34614.126,0.04391314
34624.136,0.04653013
34634.146,0.03915499
34644.146,0.04885211
34654.156,-0.00767382
34664.166,-0.0061069
34674.166,-0.01436166
34684.176,-0.03440045
34694.186,-0.0015933
34704.188,-0.0104829
34714.231,-0.02426119
34724.219,-0.01387171
34734.229,-0.0178361
34744.239,-0.01121887
34754.23,-0.01640692
34764.229,-0.01933144
34774.24,-0.01608286
34784.24,-0.0125547
34794.25,-0.00695956
34804.241,-0.03424213
34814.251,-0.05089714
34824.25,-0.01306583
34834.262,-0.0484692
34844.262,-0.03058324
34854.272,-0.03827449
34864.282,-0.03793325
34874.272,-0.02617211
34884.272,-0.04031507
34894.282,-0.03824176
34904.292,-0.02955068
34914.292,-0.03511839
34924.303,-0.04463984
34934.312,-0.04006889
34944.312,-0.05388957
34954.323,-0.01976806
34964.362,-0.05075281
34974.353,-0.04560245
34984.363,-0.01211403
34994.363,-0.03822258
35004.373,-0.02620347
35014.373,-0.01405547
35024.383,-0.03453565
35034.393,-0.03359724
35044.394,-0.02522802
35054.403,-0.03456906
35064.395,-0.04786663
35074.414,-0.04026828
35084.426,-0.03406427
35094.427,-0.04477887
35104.458,-0.00634611
35114.459,-0.06180105
35124.471,-0.05041656
35134.481,-0.05052035
35144.481,-0.0428751
35154.491,-0.05939689
35164.501,-0.0524644
35174.522,-0.04819818
35184.521,-0.03641775
35194.532,-0.05367469
35204.543,-0.06258765
35214.541,-0.05247913
35224.551,-0.06189379
35234.562,-0.06707863
35244.561,-0.03924636
35254.571,-0.05742677
35264.582,-0.07453221
35274.582,-0.0700366
35284.592,-0.06963646
35294.603,-0.05517318
35304.604,-0.06047572
35314.595,-0.07985326
35324.616,-0.07230904
35334.626,-0.06197205
35344.627,-0.05980501
35354.658,-0.07670486
35364.658,-0.04975832
35374.668,-0.07021162
35384.678,-0.08278916
35394.68,-0.04828288
35404.69,-0.08771547
35414.7,-0.07694434
35424.7,-0.06981917
35434.709,-0.07501879
35444.719,-0.07814287
35454.71,-0.08095986
35464.709,-0.09228008
35474.719,-0.07639865
35484.729,-0.05627689
35494.729,-0.05844862
35504.72,-0.06990682
35514.73,-0.07593111
35524.721,-0.07550215
35534.721,-0.06490463
35544.731,-0.09558342
35554.741,-0.08068932
35564.741,-0.10577119
35574.751,-0.06784659
35584.761,-0.10362188
35594.782,-0.08313503
35604.792,-0.08710943
35614.792,-0.0894492
35624.802,-0.08863644
35634.803,-0.11217718
35644.814,-0.09297092
35654.834,-0.08619216
35664.844,-0.09106785
35674.864,-0.10252375
35684.894,-0.11238768
35694.895,-0.08903022
35704.925,-0.10544414
35714.926,-0.10098992
35724.935,-0.09496639
35734.945,-0.0955041
35744.945,-0.10017871
35754.955,-0.09265316
35764.965,-0.11086353
35774.965,-0.11180816
35784.975,-0.1059827
35794.986,-0.13152058
35804.968,-0.11276036
35814.978,-0.09347887
35824.988,-0.10904059
35834.989,-0.1040093
35844.998,-0.1144505
35855.019,-0.11512271
35865.059,-0.11608381
35875.039,-0.12318101
35885.029,-0.13858235
35895.029,-0.12570975
35905.039,-0.11944634
35915.041,-0.14915985
35925.05,-0.11940883
35935.06,-0.12593923
35945.06,-0.1438075
35955.09,-0.13112592
35965.1,-0.13051577
35975.1,-0.15293217
35985.113,-0.13793647
35995.112,-0.14504348
36005.142,-0.14852993
36015.152,-0.16017329
36025.154,-0.16781062
36035.166,-0.14603921
36045.165,-0.14509396
36055.175,-0.15406714
36065.176,-0.15718624
36075.207,-0.14659301
36085.216,-0.13422106
36095.237,-0.17202594
36105.228,-0.17362895
36115.228,-0.15829238
36125.239,-0.18846334
36135.239,-0.15814919
36145.269,-0.16939658
36155.28,-0.17777321
36165.279,-0.17958204
36175.289,-0.16903718
36185.29,-0.17555963
36195.299,-0.17730098
36205.309,-0.1973198
36215.31,-0.17607235
36225.319,-0.20255411
36235.329,-0.17820377
36245.33,-0.18158651
36255.34,-0.1743919
36265.351,-0.1826304
36275.351,-0.18848608
36285.36,-0.19094853
36295.371,-0.18046596
36305.352,-0.20223127
36315.382,-0.16776364
36325.382,-0.17928542
36335.392,-0.18832873
36345.402,-0.2199053
36355.402,-0.18042843
36365.452,-0.19078521
36375.434,-0.17235614
36385.464,-0.20109223
36395.473,-0.20324727
36405.527,-0.2104194
36415.505,-0.20486
36425.505,-0.20050403
36435.516,-0.19332658
36445.525,-0.20352992
36455.575,-0.2025892
36465.556,-0.21320577
36475.578,-0.20269764
36485.577,-0.20157724
36495.587,-0.20835621
36505.598,-0.2277647
36515.597,-0.23330953
36525.607,-0.20705522
36535.616,-0.24384349
36545.617,-0.23086727
36555.626,-0.20231031
36565.636,-0.23749599
36575.636,-0.21279267
36585.649,-0.21559744
36595.658,-0.22690353
36605.658,-0.23706141
36615.668,-0.23668737
36625.678,-0.25229491
36635.68,-0.24114882
36645.691,-0.255919
36655.671,-0.25566273
36665.682,-0.25037023
36675.692,-0.24577808
36685.692,-0.2522053
36695.702,-0.26541992
36705.713,-0.25608406
36715.712,-0.24626039
36725.723,-0.25119248
36735.734,-0.23170133
36745.734,-0.27526665
36755.725,-0.26788265
36765.746,-0.2480955
36775.756,-0.30228454
36785.778,-0.26671004
36795.786,-0.26604955
36805.788,-0.27781654
36815.799,-0.24981991
36825.809,-0.28055213
36835.81,-0.27749223
36845.82,-0.25218371
36855.871,-0.28223128
36865.851,-0.2703008
36875.873,-0.2849598
36885.885,-0.27813961
36895.886,-0.29124841
36905.897,-0.27104427
36915.897,-0.27847687
36925.907,-0.28990448
36935.918,-0.28079238
36945.917,-0.28333165
36955.926,-0.30538379
36965.936,-0.30953051
36975.936,-0.29140161
36985.949,-0.29676868
36995.968,-0.28954245
37005.978,-0.28644836
37015.988,-0.31321384
37025.989,-0.29535088
37035.999,-0.30727438
37046.009,-0.29337634
37056.009,-0.31193505
37066.019,-0.2965904
37076.02,-0.31524722
37086.05,-0.32332065
37096.06,-0.31939119
37106.081,-0.30390158
37116.091,-0.29821086
37126.112,-0.33382559
37136.122,-0.31392248
37146.122,-0.31026662
37156.113,-0.33368443
37166.124,-0.30023305
37176.124,-0.32220749
37186.115,-0.32024719
37196.125,-0.32650677
37206.115,-0.3242762
37216.115,-0.3239613
37226.126,-0.32802505
37236.135,-0.3244415
37246.135,-0.34563954
37256.126,-0.32615512
37266.136,-0.34434727
37276.126,-0.34898888
37286.128,-0.35371252
37296.138,-0.32234957
37306.139,-0.33677435
37316.149,-0.35403481
37326.151,-0.34340417
37336.161,-0.36836635
37346.171,-0.34184249
37356.153,-0.36274708
37366.218,-0.35258854
37376.186,-0.34537347
37386.196,-0.34314577
37396.205,-0.36758054
37406.204,-0.35294185
37416.214,-0.3662062
37426.224,-0.36122305
37436.224,-0.37551317
37446.235,-0.37171328
37456.244,-0.34219816
37466.234,-0.37589893
37476.235,-0.36902957
37486.245,-0.3588933
37496.245,-0.36434549
37506.256,-0.39111189
37516.265,-0.38919063
37526.256,-0.41019399
37536.259,-0.38610612
37546.269,-0.38514959
37556.268,-0.38893759
37566.279,-0.38601868
37576.299,-0.36001342
37586.309,-0.40231582
37596.32,-0.40273876
37606.32,-0.41210802
37616.33,-0.38248485
37626.34,-0.39636582
37636.34,-0.4143768
37646.35,-0.38778309
37656.351,-0.38802695
37666.362,-0.39810388
37676.372,-0.3953481
37686.354,-0.40885669
37696.364,-0.40813375
37706.385,-0.41154924
37716.396,-0.42105587
37726.406,-0.41670154
37736.397,-0.41158663
37746.397,-0.39271436
37756.406,-0.42170279
37766.416,-0.40722335
37776.417,-0.41222079
37786.428,-0.42081833
37796.427,-0.41409229
37806.457,-0.41952585
37816.467,-0.43280653
37826.467,-0.40914946
37836.478,-0.43455918
37846.477,-0.44455617
37856.507,-0.42258929
37866.518,-0.42902077
37876.517,-0.44096621
37886.528,-0.4407041
37896.528,-0.42326954
37906.558,-0.42576922
37916.558,-0.42725737
37926.568,-0.45293729
37936.578,-0.45588258
37946.578,-0.46403575
37956.589,-0.45194259
37966.58,-0.45750859
37976.627,-0.45133335
37986.609,-0.45465259
37996.619,-0.44219275
38006.6,-0.47182851
38016.61,-0.44458197
38026.601,-0.46258016
38036.621,-0.44775335
38046.634,-0.45579247
38056.633,-0.44989373
38066.665,-0.44790095
38076.665,-0.46021383
38086.722,-0.47744505
38096.695,-0.47677813
38106.706,-0.49298444
38116.716,-0.46049948
38126.698,-0.49005742
38136.707,-0.47420365
38146.717,-0.47481833
38156.717,-0.48798284
38166.728,-0.47417613
38176.719,-0.47851524
38186.72,-0.47216037
38196.73,-0.48013316
38206.74,-0.49072309
38216.74,-0.49042412
38226.75,-0.49378195
38236.792,-0.4879744
38246.761,-0.51436123
38256.771,-0.48789673
38266.792,-0.5180549
38276.802,-0.50574457
38286.812,-0.50328198
38296.801,-0.501666
38306.801,-0.52532394
38316.811,-0.49997072
38326.821,-0.51877667
38336.821,-0.50616665
38346.831,-0.51783299
38356.832,-0.52147389
38366.863,-0.50671232
38376.872,-0.52567766
38386.872,-0.52835837
38396.883,-0.50574395
38406.892,-0.52597516
38416.892,-0.52468943
38426.883,-0.50876073
38436.903,-0.5375726
38446.955,-0.52689525
38456.934,-0.53382808
38466.986,-0.52189975
38476.964,-0.5344127
38486.974,-0.52833277
38496.984,-0.52536808
38506.984,-0.53488084
38516.995,-0.54375407
38527.004,-0.54308079
38537.004,-0.53526733
38547.014,-0.5167099
38557.006,-0.52576396
38567.026,-0.56326102
38577.037,-0.55125509
38587.046,-0.56521237
38597.037,-0.54948485
38607.036,-0.55949924
38617.046,-0.5391805
38627.056,-0.5744074
38637.056,-0.57394754
38647.047,-0.5930575
38657.058,-0.54629489
38667.058,-0.55979329
38677.069,-0.57460591
38687.068,-0.56342764
38697.078,-0.5830683
38707.069,-0.579737
38717.08,-0.58522208
38727.079,-0.5753274
38737.089,-0.58144908
38747.1,-0.58496162
38757.099,-0.56764259
38767.09,-0.57200971
38777.1,-0.59340264
38787.09,-0.57657945
38797.091,-0.59251032
38807.102,-0.56983274
38817.102,-0.60701668
38827.113,-0.60648131
38837.134,-0.58208347
38847.144,-0.6002983
38857.155,-0.60788342
38867.154,-0.60550768
38877.164,-0.60000395
38887.174,-0.61791228
38897.175,-0.61073686
38907.166,-0.59646939
38917.178,-0.61092967
38927.176,-0.61770925
38937.187,-0.61172905
38947.188,-0.61939973
38957.198,-0.59136688
38967.208,-0.61764348
38977.198,-0.61089601
38987.199,-0.62258144
38997.209,-0.62316278
39007.218,-0.60903534
39017.219,-0.63920698
39027.231,-0.6255809
39037.23,-0.62068178
39047.24,-0.62245994
39057.25,-0.63594046
39067.242,-0.63324879
39077.242,-0.63107922
39087.251,-0.62541362
39097.261,-0.65259735
39107.261,-0.62104661
39117.271,-0.63234602
39127.271,-0.63403307
39137.301,-0.63727592
39147.311,-0.67083051
39157.312,-0.66783233
39167.321,-0.63480342
39177.332,-0.65005598
39187.352,-0.65585483
39197.352,-0.63615142
39207.362,-0.65561916
39217.373,-0.66996948
39227.374,-0.6709378
39237.403,-0.66551242
39247.404,-0.66800854
39257.414,-0.6618298
39267.423,-0.67356367
39277.406,-0.6767797
39287.436,-0.67270735
39297.436,-0.68275526
39307.446,-0.66096243
39317.456,-0.68539916
39327.457,-0.683425
39337.466,-0.65805478
39347.476,-0.67164847
39357.477,-0.65291923
39367.486,-0.66913497
39377.496,-0.66396156
39387.497,-0.69365797
39397.526,-0.70025048
39407.536,-0.69034739
39417.537,-0.72242526
39427.547,-0.69240554
39437.557,-0.68344772
39447.557,-0.70293544
39457.549,-0.70982632
39467.55,-0.71445856
39477.58,-0.7120406
39487.59,-0.72702019
39497.611,-0.71701986
39507.621,-0.72152574
39517.643,-0.71437944
39527.652,-0.71047055
39537.652,-0.70907844
39547.662,-0.72291905
39557.663,-0.72712898
39567.715,-0.72305732
39577.693,-0.72288424
39587.729,-0.7169154
39597.694,-0.73796415
39607.705,-0.71903738
39617.704,-0.70744089
39627.714,-0.72028483
39637.724,-0.72757633
39647.724,-0.73706393
39657.734,-0.73820521
39667.735,-0.74725638
39677.744,-0.74431062
39687.754,-0.73391961
39697.756,-0.73092932
39707.801,-0.73664672
39717.786,-0.73771274
39727.796,-0.75895087
39737.807,-0.75554567
39747.787,-0.76017315
39757.797,-0.76295446
39767.807,-0.76911311
39777.808,-0.76347281
39787.817,-0.7495398
39797.827,-0.75475146
39807.827,-0.76767821
39817.837,-0.76619723
39827.828,-0.78159116
39837.83,-0.77147151
39847.841,-0.76483891
39857.843,-0.7864713
39867.883,-0.77628415
39877.863,-0.77371728
39887.847,-0.76059379
39897.857,-0.7643381
39907.868,-0.78818667
39917.889,-0.77149623
39927.889,-0.76661009
39937.92,-0.78813235
39947.921,-0.76419734
39957.951,-0.77944057
39967.961,-0.7923404
39977.961,-0.78354413
39987.971,-0.78862321
39997.971,-0.78433577
40008.001,-0.82191249
40018.002,-0.7967776
40028.011,-0.79444149
40038.022,-0.80758957
40048.022,-0.79099242
40058.071,-0.80994437
40068.052,-0.81341429
40078.062,-0.80591379
40088.072,-0.83761301
40098.072,-0.79373765
40108.082,-0.83493545
40118.092,-0.81540637
40128.093,-0.80331901
40138.104,-0.82754229
40148.114,-0.83147198
40158.114,-0.8206395
40168.125,-0.8160565
40178.125,-0.82256842
40188.135,-0.82657488
40198.146,-0.84131693
40208.136,-0.82737334
40218.136,-0.83129352
40228.147,-0.82713156
40238.156,-0.84305658
40248.156,-0.82259638
40258.167,-0.8297515
40268.176,-0.85080076
40278.176,-0.84173647
40288.188,-0.85098758
40298.197,-0.81471182
40308.197,-0.85296757
40318.207,-0.86297925
40328.217,-0.85986362
40338.217,-0.8483541
40348.227,-0.84733701
40358.228,-0.8591018
40368.258,-0.85140899
40378.258,-0.84590516
40388.268,-0.8578813
40398.278,-0.84138305
40408.277,-0.88913967
40418.309,-0.85627199
40428.308,-0.87904347
40438.319,-0.86542186
40448.328,-0.87086408
40458.329,-0.87382678
40468.339,-0.87971253
40478.36,-0.89589659
40488.37,-0.89242415
40498.38,-0.87379725
40508.37,-0.86273667
40518.37,-0.87996127
40528.361,-0.87673415
40538.371,-0.86931829
40548.371,-0.86707994
40558.381,-0.89346411
40568.391,-0.87532635
40578.381,-0.90247265
40588.381,-0.89898632
40598.372,-0.92834036
40608.393,-0.89402153
40618.403,-0.89985466
40628.424,-0.8901088
40638.436,-0.90195482
40648.436,-0.91316256
40658.446,-0.90596899
40668.456,-0.90958928
40678.456,-0.94176151
40688.466,-0.89563922
40698.477,-0.90158839
40708.458,-0.90956703
40718.469,-0.8797693
40728.48,-0.92431166
40738.479,-0.91844272
40748.489,-0.93696236
40758.499,-0.91737177
40768.499,-0.95177983
40778.53,-0.93264318
40788.53,-0.9169669
40798.541,-0.92462165
40808.551,-0.91323006
40818.532,-0.92099087
40828.541,-0.9270783
40838.554,-0.94486636
40848.553,-0.95984174
40858.563,-0.93272004
40868.564,-0.9330685
40878.574,-0.95911852
40888.584,-0.9557653
40898.585,-0.94299903
40908.614,-0.96233494
40918.624,-0.97519852
40928.624,-0.96471568
40938.634,-0.95145006
40948.635,-0.9427704
40958.665,-0.96338244
40968.675,-0.93987018
40978.675,-0.98396605
40988.686,-0.95497368
40998.686,-0.98357382
41008.695,-0.95435306
41018.706,-0.97769854
41028.705,-0.96835676
41038.768,-0.97523112
41048.736,-0.96352993
41058.746,-0.97728479
41068.737,-0.9767856
41078.738,-0.96831233
41088.748,-0.97506309
41098.759,-0.95360562
41108.758,-1.00341662
41118.768,-0.98536434
41128.779,-0.98336526
41138.778,-1.00393401
41148.789,-0.99492215
41158.799,-0.98694055
41168.782,-0.96707541
41178.832,-0.98051803
41188.813,-0.99811348
41198.822,-0.98861362
41208.814,-1.00223764
41218.814,-1.00197911
41228.824,-1.00371462
41238.815,-1.00121474
41248.836,-1.01411289
41258.864,-0.99517596
41268.865,-1.03713215
41278.874,-1.0096335
41288.885,-1.0169751
41298.885,-1.01301048
41308.896,-1.00104985
41318.917,-1.00696013
41328.926,-1.01184643
41338.937,-1.01276543
41348.927,-1.02247851
41358.927,-1.05020201
41368.918,-1.01465064
41378.92,-1.02943254
41388.979,-1.0378869
41398.951,-1.02541184
41408.962,-1.00735043
41418.963,-1.04505629
41428.973,-0.99184365
41438.964,-1.03797378
41448.984,-1.03999174
41459.015,-1.04621607
41469.014,-1.02535482
41479.024,-1.05118022
41489.034,-1.03211672
41499.034,-1.02603966
41509.045,-1.03796069
41519.054,-1.0393071
41529.054,-1.03699275
41539.067,-1.05206123
41549.068,-1.05083283
41559.078,-1.03677142
41569.088,-1.05217476
41579.088,-1.06919839
41589.099,-1.06800708
41599.109,-1.04707884
41609.109,-1.05768435
41619.121,-1.03856733
41629.14,-1.07503688
41639.151,-1.06046704
41649.16,-1.05327724
41659.149,-1.06162635
41669.149,-1.06138532
41679.159,-1.05079641
41689.169,-1.0775132
41699.169,-1.07521467
41709.179,-1.06971758
41719.18,-1.04833355
41729.193,-1.07821439
41739.202,-1.07201327
41749.202,-1.07713096
41759.213,-1.09472526
41769.222,-1.08130973
41779.222,-1.09823468
41789.232,-1.097271
41799.242,-1.07448799
41809.242,-1.06403718
41819.252,-1.10200362
41829.262,-1.08411648
41839.283,-1.11252552
41849.284,-1.10848034
41859.324,-1.10123208
41869.307,-1.10825957
41879.328,-1.12285558
41889.337,-1.09435866
41899.337,-1.08663532
41909.348,-1.09721096
41919.357,-1.12053791
41929.358,-1.14334215
41939.367,-1.11040678
41949.367,-1.13343617
41959.398,-1.09910375
41969.399,-1.11756865
41979.43,-1.14263825
41989.431,-1.11328688
41999.462,-1.12496907
42009.461,-1.15379656
42019.473,-1.14115787
42029.493,-1.11181006
42039.503,-1.11993923
42049.513,-1.12019135
42059.513,-1.13745245
42069.524,-1.12976468
42079.544,-1.14996786
42089.555,-1.1378272
42099.564,-1.1552893
42109.564,-1.13807992
42119.575,-1.15998837
42129.584,-1.13904845
42139.606,-1.14394044
42149.615,-1.16497715
42159.637,-1.13825728
42169.646,-1.14218483
42179.646,-1.14778814
