55328.41900000,-2.01285608
55338.41900000,-1.99699627
55348.41000000,-1.98914033
55358.42000000,-1.99605831
55368.41000000,-2.00830448
55378.41100000,-2.00998851
55388.42100000,-2.02024165
55398.42100000,-2.01129539
55408.43100000,-2.02670643
55418.42300000,-2.03799744
55428.42300000,-2.03745549
55438.43300000,-2.02594771
55448.44300000,-2.02114134
55458.42400000,-2.01114013
55468.45500000,-2.01841312
55478.45600000,-2.03474336
55488.46700000,-2.03002736
55498.47600000,-2.02075331
55508.45700000,-2.01720727
55518.46800000,-2.01664831
55528.47800000,-2.02229605
55538.47700000,-2.00852143
55548.48700000,-2.05436711
55558.49700000,-1.99476068
55568.49700000,-2.05327873
55578.53400000,-2.03389933
55588.49800000,-2.02264648
55598.50100000,-2.04151612
55608.51200000,-2.01806516
55618.53100000,-2.08086053
55628.54300000,-2.02222795
55638.54400000,-2.03845458
55648.55300000,-2.01314532
55658.56300000,-2.02130374
55668.56300000,-2.04316603
55678.59400000,-2.03225982
55688.59400000,-1.99346943
55698.60400000,-2.01927231
55708.61400000,-2.05515533
55718.61500000,-2.02474914
55728.62600000,-2.02779137
55738.64600000,-2.03379619
55748.65600000,-2.01807100
55758.66700000,-2.03202245
55768.65700000,-2.04470941
55778.65800000,-2.00713355
55788.66800000,-2.00459822
55798.66900000,-2.05232385
55808.67900000,-2.06100275
55818.68900000,-2.04444149
55828.67900000,-2.05933499
55838.67900000,-2.02850866
55848.69000000,-2.03791263
55858.69000000,-2.04240497
55868.70000000,-2.04389404
55878.71100000,-2.02921778
55888.74600000,-2.07551898
55898.72100000,-2.04967873
55908.74200000,-2.06929109
55918.75200000,-1.99543916
55928.76200000,-2.02512411
55938.76300000,-2.07539857
55948.75400000,-2.07444614
55958.77400000,-2.04137927
55968.78400000,-2.04555797
55978.79400000,-2.07552536
55988.77600000,-2.05118146
55998.78600000,-2.04270817
56008.79600000,-2.03016495
56018.79600000,-2.06071320
56028.80600000,-2.08438938
56038.81600000,-2.04343470
56048.80700000,-2.03624165
56058.80600000,-2.06140141
56068.81600000,-2.07241491
56078.82600000,-2.04326290
56088.82600000,-2.05967054
56098.83600000,-2.05900226
56108.84600000,-2.04339750
56118.84600000,-2.05560919
56128.83700000,-2.02998160
56138.84700000,-2.07467353
56148.83800000,-2.07011208
56158.83700000,-2.05829454
56168.84700000,-2.06665100
56178.85700000,-2.04632332
56188.85800000,-2.07115236
56198.84900000,-2.06410140
56208.85900000,-2.08092401
56218.84100000,-2.07193032
56228.85100000,-2.03146798
56238.87200000,-2.05675766
56248.88300000,-2.06070723
56258.89300000,-2.07513248
56268.89300000,-2.07447343
56278.90300000,-2.04036323
56288.91300000,-2.07794928
56298.91400000,-2.04400853
56308.92400000,-2.04657736
56318.91400000,-2.06237779
56328.91400000,-2.08267195
56338.92400000,-2.07847645
56348.93400000,-2.05836395
56358.93500000,-2.08358453
56368.94500000,-2.08885142
56378.93600000,-2.09418095
56388.93600000,-2.05520784
56398.94700000,-2.07072875
56408.95600000,-2.06113922
56418.95700000,-2.07131617
56428.96700000,-2.06035495
56438.96700000,-2.10331254
56448.97700000,-2.10017939
56458.98700000,-2.06322784
56468.97800000,-2.08847684
56478.97800000,-2.08991560
56488.96900000,-2.08536273
56498.97900000,-2.06339560
56508.98000000,-2.07704198
56518.98900000,-2.09868995
56528.99900000,-2.05599736
56538.98000000,-2.03707492
56548.99100000,-2.01212059
56559.00100000,-2.00866549
56569.00100000,-2.01869143
56579.01100000,-1.98330497
56589.02100000,-1.97168330
56599.01100000,-1.97377090
56609.01100000,-1.96790981
56619.02100000,-1.93343060
56629.03200000,-1.92610409
56639.03300000,-1.90465346
56649.04400000,-1.89051096
56659.03400000,-1.88695717
56669.03400000,-1.87018987
56679.04400000,-1.83150242
56689.05400000,-1.89399598
56699.05400000,-1.85863251
56709.06500000,-1.83747214
56719.06500000,-1.79931714
56729.07600000,-1.81316357
56739.08700000,-1.81658047
56749.08600000,-1.81248891
56759.09700000,-1.79741863
56769.07900000,-1.77692485
56779.09000000,-1.77749750
56789.09900000,-1.80434474
56799.09900000,-1.77137859
56809.10900000,-1.77742628
56819.11900000,-1.74298555
56829.11900000,-1.72507681
56839.13000000,-1.74888018
56849.12000000,-1.74081930
56859.14000000,-1.71162879
56869.15100000,-1.71558733
56879.16100000,-1.68396953
56889.19400000,-1.71265037
56899.17100000,-1.69901217
56909.17200000,-1.66191602
56919.18300000,-1.66563176
56929.20400000,-1.68566572
56939.21400000,-1.67752537
56949.22400000,-1.63935546
56959.21400000,-1.63724621
56969.21400000,-1.63443866
56979.22400000,-1.62868001
56989.23400000,-1.63910227
56999.23400000,-1.63926902
57009.22600000,-1.60925445
57019.23600000,-1.62403367
57029.23700000,-1.57020158
57039.22900000,-1.57181384
57049.23800000,-1.56881007
57059.21900000,-1.56806140
57069.28300000,-1.58327600
57079.25000000,-1.57910917
57089.26000000,-1.52900769
57099.27100000,-1.51408012
57109.25200000,-1.52493329
57119.31400000,-1.55133400
57129.28300000,-1.50597636
57139.29500000,-1.52101377
57149.31500000,-1.52357696
57159.32400000,-1.49732385
57169.33500000,-1.49737396
57179.33400000,-1.46192927
57189.34400000,-1.43569215
57199.36500000,-1.48586769
57209.37600000,-1.46297514
57219.38600000,-1.45911766
57229.38600000,-1.44969704
57239.39600000,-1.43377223
57249.40600000,-1.42644879
57259.40600000,-1.44949664
57269.41600000,-1.42831303
57279.41700000,-1.40726541
57289.44700000,-1.43657621
57299.45700000,-1.41792843
57309.45700000,-1.38029358
57319.46800000,-1.36607530
57329.46800000,-1.34805838
57339.52200000,-1.36434751
57349.50900000,-1.36858280
57359.50900000,-1.38144972
57369.51700000,-1.37142772
57379.52800000,-1.36600961
57389.52800000,-1.33287876
57399.51900000,-1.30005740
57409.53900000,-1.35676977
57419.57000000,-1.31053017
57429.56900000,-1.32843979
57439.58000000,-1.34999324
57449.57100000,-1.29377071
57459.57200000,-1.31283827
57469.58200000,-1.30672962
57479.59200000,-1.33803533
57489.59200000,-1.27301400
57499.65600000,-1.29163020
57509.62300000,-1.28143878
57519.67300000,-1.27446633
57529.65400000,-1.25938077
57539.66400000,-1.29800407
57549.67400000,-1.25679318
57559.67500000,-1.26842358
57569.68500000,-1.27500370
57579.69400000,-1.25418566
57589.67700000,-1.21447644
57599.68700000,-1.21808082
57609.70800000,-1.21492607
57619.71800000,-1.23603577
57629.72800000,-1.22490773
57639.72700000,-1.21415788
57649.73800000,-1.21670066
57659.74700000,-1.22370443
57669.72800000,-1.19017344
57679.74000000,-1.14605324
57689.75000000,-1.13564520
57699.75000000,-1.19048314
57709.76000000,-1.17926594
57719.77100000,-1.18096346
57729.77000000,-1.15473778
57739.78000000,-1.15126904
57749.79000000,-1.17589955
57759.79000000,-1.17799919
57769.78200000,-1.17601394
57779.78300000,-1.13079416
57789.81900000,-1.15345823
57799.80300000,-1.08582394
57809.80300000,-1.13201409
57819.81300000,-1.11828555
57829.82300000,-1.11474786
57839.82300000,-1.06806000
57849.83400000,-1.10024713
57859.85500000,-1.07159727
57869.86500000,-1.10531476
57879.87600000,-1.08815234
57889.86700000,-1.10262070
57899.86600000,-1.07805648
57909.87600000,-1.05243539
57919.88600000,-1.07893919
57929.88600000,-1.07796631
57939.89600000,-1.07620562
57949.90600000,-1.04740429
57959.92600000,-1.03045647
57969.93700000,-1.05013597
57979.93700000,-1.05468042
57989.92800000,-1.04123978
57999.94800000,-1.04326413
58009.95700000,-1.02268247
58019.97700000,-1.02855998
58030.00800000,-1.03112214
58040.00700000,-1.03125539
58050.01800000,-0.98678081
58060.02800000,-0.97625840
58070.02700000,-0.99083529
58080.01700000,-0.99766238
58090.04700000,-0.97009028
58100.04700000,-0.97244055
58110.05800000,-0.99571522
58120.04900000,-0.99235361
58130.06900000,-1.00176549
58140.07900000,-0.95652707
58150.08900000,-0.97299369
58160.07900000,-0.95386299
58170.07900000,-0.97592113
58180.08900000,-0.93767088
58190.09000000,-0.93704092
58200.10100000,-0.94700055
58210.11200000,-0.92190959
58220.11100000,-0.94889944
58230.12100000,-0.92404614
58240.13200000,-0.92623130
58250.13200000,-0.89096107
58260.14200000,-0.93516637
58270.14300000,-0.90918703
58280.15400000,-0.90871745
58290.16400000,-0.93156067
58300.14600000,-0.91898803
58310.19200000,-0.89136704
58320.17700000,-0.88120580
58330.18700000,-0.89780044
58340.17900000,-0.92536938
58350.19900000,-0.83645188
58360.21000000,-0.87244805
58370.21000000,-0.90820550
58380.22000000,-0.87394030
58390.21200000,-0.87487711
58400.23100000,-0.85440785
58410.24100000,-0.84208245
58420.26200000,-0.85497919
58430.27300000,-0.86258072
58440.29200000,-0.85446707
58450.30200000,-0.85795284
58460.30400000,-0.85503279
58470.31500000,-0.81311472
58480.32400000,-0.80469748
58490.32400000,-0.82818947
58500.33500000,-0.82857431
58510.34400000,-0.82486358
58520.34400000,-0.80750144
58530.40100000,-0.80967684
58540.38400000,-0.79923142
58550.38400000,-0.80293131
58560.39500000,-0.79463126
58570.38600000,-0.78102398
58580.38600000,-0.78451458
58590.37800000,-0.79248710
58600.38700000,-0.77554271
58610.36800000,-0.75794475
58620.37800000,-0.78570049
58630.38800000,-0.76597395
58640.38800000,-0.73953767
58650.39900000,-0.77704738
58660.41000000,-0.79703569
58670.39000000,-0.75425343
58680.40000000,-0.74122354
58690.41000000,-0.75214291
58700.41000000,-0.73956844
58710.42000000,-0.74926773
58720.41100000,-0.73784749
58730.41300000,-0.69390553
58740.42400000,-0.74616750
58750.43400000,-0.73482076
58760.43400000,-0.74963781
58770.44600000,-0.71254780
58780.44600000,-0.71401525
58790.45800000,-0.69216599
58800.46900000,-0.70027748
58810.47000000,-0.72608853
58820.48000000,-0.70396984
58830.47900000,-0.70509392
58840.48900000,-0.65113644
58850.49900000,-0.69433530
58860.49900000,-0.72732567
58870.54500000,-0.66711037
58880.52900000,-0.68484010
58890.53900000,-0.68319841
58900.54900000,-0.68897174
58910.53100000,-0.67137572
58920.54200000,-0.67327273
58930.55100000,-0.62985795
58940.55100000,-0.62274061
58950.56200000,-0.63039030
58960.57200000,-0.67175011
58970.55400000,-0.63955157
58980.58400000,-0.66249126
58990.58400000,-0.68085975
59000.59700000,-0.64385379
59010.63500000,-0.63115389
59020.62700000,-0.64783670
59030.63600000,-0.63088746
59040.63600000,-0.58339521
59050.64600000,-0.58715907
59060.65600000,-0.58900394
59070.63700000,-0.59345863
59080.64700000,-0.58819452
59090.65800000,-0.59769845
59100.65800000,-0.60262575
59110.67000000,-0.60493968
59120.69000000,-0.59001839
59130.72800000,-0.57275344
59140.71000000,-0.58254485
59150.70000000,-0.56834254
59160.70000000,-0.57353967
59170.71000000,-0.54470884
59180.72000000,-0.60265970
59190.72200000,-0.56145739
59200.73200000,-0.55746487
59210.71300000,-0.56715743
59220.72300000,-0.52419481
59230.73300000,-0.50861977
59240.73200000,-0.56299842
59250.74200000,-0.54935562
59260.73300000,-0.53559629
59270.73400000,-0.51950776
59280.74400000,-0.51768226
59290.75400000,-0.53480896
59300.75600000,-0.52709755
59310.76500000,-0.48579772
59320.77500000,-0.53288190
59330.77500000,-0.50887122
59340.78500000,-0.48336920
59350.79500000,-0.47369010
59360.78500000,-0.50144690
59370.78500000,-0.50403211
59380.79500000,-0.47998045
59390.80500000,-0.50340497
59400.80500000,-0.49818409
59410.81500000,-0.48422170
59420.82500000,-0.47117116
59430.84700000,-0.47346574
59440.85600000,-0.49661650
59450.87800000,-0.47035826
59460.88700000,-0.48395037
59470.88700000,-0.46727586
59480.87900000,-0.44809976
59490.88900000,-0.46845784
59500.91000000,-0.49328479
59510.92100000,-0.46721494
59520.92100000,-0.45999329
59530.91300000,-0.42557883
59540.92300000,-0.43516644
59550.92300000,-0.43998211
59560.91500000,-0.42225509
59570.92500000,-0.41022364
59580.92500000,-0.42497054
59590.91700000,-0.39586445
59600.93700000,-0.43277629
59610.94800000,-0.41275790
59620.94900000,-0.41741005
59630.97900000,-0.40325980
59640.97900000,-0.40776489
59650.98900000,-0.41619327
59660.99900000,-0.42431380
59670.99900000,-0.38709846
59681.03700000,-0.37971177
59691.02000000,-0.36587301
59701.00100000,-0.42793033
59711.01100000,-0.36492602
59721.00100000,-0.38709978
59731.02100000,-0.40034351
59741.03300000,-0.37558299
59751.04200000,-0.39864298
59761.04200000,-0.35533723
59771.05300000,-0.36511664
59781.06200000,-0.38641284
59791.04300000,-0.35368371
59801.05300000,-0.35660264
59811.06300000,-0.35860689
59821.06400000,-0.34163412
59831.07400000,-0.35369041
59841.08400000,-0.37029970
59851.07500000,-0.31867575
59861.07400000,-0.33770854
59871.06500000,-0.30849569
59881.07600000,-0.33435363
59891.07600000,-0.31636428
59901.08600000,-0.35486578
59911.12000000,-0.31676006
59921.11600000,-0.30760628
59931.12800000,-0.32272729
59941.12800000,-0.27507049
59951.13800000,-0.32376879
59961.14800000,-0.31020772
59971.14800000,-0.30761815
59981.13900000,-0.27175501
59991.16000000,-0.27894230
60001.17100000,-0.30377337
60011.18100000,-0.29164691
60021.18100000,-0.31450371
60031.19100000,-0.31234153
60041.20100000,-0.29636755
60051.20200000,-0.27979320
60061.21300000,-0.26785874
60071.20200000,-0.26506547
60081.20300000,-0.26105918
60091.19400000,-0.28981969
60101.19500000,-0.28720954
60111.20500000,-0.23256576
60121.21500000,-0.25836094
60131.21600000,-0.26412325
60141.22600000,-0.25543401
60151.23600000,-0.22439713
60161.23600000,-0.23863113
60171.24700000,-0.22596916
60181.26700000,-0.21717695
60191.27700000,-0.22782466
60201.28700000,-0.23888011
60211.26800000,-0.21515264
60221.27800000,-0.22356221
60231.32000000,-0.22119620
60241.27000000,-0.22402397
60251.28000000,-0.20998761
60261.32600000,-0.20922195
60271.29100000,-0.21053923
60281.30200000,-0.20010226
60291.31100000,-0.18353757
60301.31100000,-0.20914492
60311.32200000,-0.20666767
60321.36900000,-0.19751935
60331.35200000,-0.18065220
60341.35500000,-0.19839612
60351.41700000,-0.18563888
60361.38600000,-0.21137164
60371.39600000,-0.20453698
60381.40700000,-0.17950195
60391.40600000,-0.17142335
60401.41600000,-0.14968448
60411.43800000,-0.16723627
60421.44800000,-0.17006627
60431.45800000,-0.20062357
60441.43900000,-0.15546311
60451.44900000,-0.15380249
60461.47000000,-0.12961877
60471.48000000,-0.13017956
60481.49000000,-0.13592848
60491.49000000,-0.12179751
60501.50000000,-0.15521995
60511.51100000,-0.12093881
60521.50000000,-0.15506657
60531.50100000,-0.14982316
60541.51000000,-0.14304311
60551.52000000,-0.10456884
60561.52000000,-0.10505230
60571.51200000,-0.10513488
60581.52100000,-0.09739605
60591.51200000,-0.12090801
60601.51200000,-0.11173973
60611.52100000,-0.09819705
60621.51400000,-0.08702695
60631.51300000,-0.10807229
60641.52300000,-0.10176100
60651.53300000,-0.06863803
60661.53300000,-0.07034951
60671.54300000,-0.06504119
60681.55300000,-0.10886032
60691.59600000,-0.09117703
60701.58400000,-0.08690736
60711.58400000,-0.07717090
60721.57500000,-0.07613437
60731.58700000,-0.08107375
60741.58600000,-0.07304503
60751.57700000,-0.09812704
60761.58700000,-0.07947067
60771.56800000,-0.07203049
60781.57900000,-0.06670893
60791.58900000,-0.06860881
60801.59000000,-0.06093154
60811.60200000,-0.04551772
60821.60200000,-0.07669515
60831.61300000,-0.04025505
60841.62200000,-0.00583254
60851.62200000,-0.04853173
60861.63300000,-0.02131140
60871.62300000,-0.01499949
60881.64300000,-0.02890590
60891.65400000,-0.02537860
60901.67300000,-0.03909729
60911.68300000,-0.01498227
60921.69300000,-0.05459998
60931.68300000,-0.03233835
60941.68400000,-0.04527766
60951.69500000,-0.02109406
60961.69400000,-0.01335824
60971.70400000,0.02838397
60981.69500000,-0.02655013
60991.69600000,-0.00340254
61001.70600000,0.01807813
61011.71600000,-0.03418489
61021.71600000,0.01033984
61031.74600000,-0.01531758
61041.75600000,-0.02743425
61051.75600000,-0.01655196
61061.76600000,-0.00023877
61071.77600000,-0.00240757
61081.79700000,-0.01572388
61091.80700000,0.03102986
61101.80700000,0.04316915
61111.81700000,0.03794081
61121.82700000,0.00769620
61131.84800000,-0.00305211
61141.84900000,0.01860144
61151.90500000,0.00916118
61161.87900000,0.01972650
61171.88900000,0.06875262
61181.89900000,0.04505040
61191.89900000,0.03989122
61201.91000000,0.01463378
61211.92000000,0.03514700
61221.92000000,0.02863259
61231.93000000,0.06682441
61241.94000000,0.07347569
61251.94200000,0.06848084
61261.97900000,0.04370457
61271.96100000,0.05259846
61281.94200000,0.07547891
61291.95300000,0.04483348
61301.96300000,0.06515975
61311.94300000,0.05101158
61321.95500000,0.02836961
61331.97500000,0.08631653
61342.00500000,0.05497044
61352.00500000,0.10360434
61362.01600000,0.08882704
61372.02600000,0.06891497
61382.02600000,0.08268196
61392.03700000,0.12878324
61402.05700000,0.09575762
61412.06700000,0.09900544
